ID,Name,Variable,Method,Class,Package,File,File Name
CS141,NotHandlingExceptions,"getGatewayAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS142,NotHandlingExceptions,"getReceiveLinkSpeed",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS143,NotHandlingExceptions,"SuffixOrigin",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS144,NotHandlingExceptions,"POLLMSG",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS145,NotHandlingExceptions,"isControlDataTruncated",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS146,NotHandlingExceptions,"OW",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS147,NotHandlingExceptions,"getPhysicalAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS148,NotHandlingExceptions,"getLoopbackAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS149,NotHandlingExceptions,"getFtLastAccessTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS150,NotHandlingExceptions,"isLoopbackAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS151,NotHandlingExceptions,"gid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS152,NotHandlingExceptions,"fd",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS153,NotHandlingExceptions,"ensureCapacity",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS154,NotHandlingExceptions,"size",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS155,NotHandlingExceptions,"getCtime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS156,NotHandlingExceptions,"outOfBand",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS157,NotHandlingExceptions,"getDwFileAttributes",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS158,NotHandlingExceptions,"getPort",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS159,NotHandlingExceptions,"len",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS160,NotHandlingExceptions,"getByAddress",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS161,NotHandlingExceptions,"name",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS162,NotHandlingExceptions,"cbSize",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS163,NotHandlingExceptions,"msg_control",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS164,NotHandlingExceptions,"nFileSizeHigh",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS165,NotHandlingExceptions,"isMCLinkLocal",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS166,NotHandlingExceptions,"getMsg_control",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS167,NotHandlingExceptions,nameBuf,Java_io_github_alexanderschuetz97_nativeutils_impl_JNICommonNativeUtil__1GetStaticFieldID,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/field.c,field.c
CS168,NotHandlingExceptions,"isMCNodeLocal",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS169,NotHandlingExceptions,"className",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS170,NotHandlingExceptions,"Luid_IfType",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS171,NotHandlingExceptions,"getCompartmentId",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS172,NotHandlingExceptions,"PreferredLifetime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS173,NotHandlingExceptions,"hasNext",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS174,NotHandlingExceptions,"errQueue",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS175,NotHandlingExceptions,"isEmpty",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS176,NotHandlingExceptions,"getPayload",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS177,NotHandlingExceptions,"Address",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS178,NotHandlingExceptions,"get",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS179,NotHandlingExceptions,"getDadState",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS180,NotHandlingExceptions,"remove",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS181,NotHandlingExceptions,"cmsg_level",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS182,NotHandlingExceptions,"value",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS183,NotHandlingExceptions,"rdev",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS184,NotHandlingExceptions,"nFileSizeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS185,NotHandlingExceptions,"listIterator",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS186,NotHandlingExceptions,"PhysicalAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS187,NotHandlingExceptions,nameBuf,Java_io_github_alexanderschuetz97_nativeutils_impl_JNICommonNativeUtil__1GetStaticMethodID,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/method.c,method.c
CS188,NotHandlingExceptions,"ino",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS189,NotHandlingExceptions,"getFd",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS190,NotHandlingExceptions,"getAddress",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS191,NotHandlingExceptions,"ValidLifetime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS192,NotHandlingExceptions,"isOutOfBand",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS193,NotHandlingExceptions,"canOwnerExecute",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS194,NotHandlingExceptions,"getDhcpv6Iaid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS195,NotHandlingExceptions,"getDnsSuffix",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS196,NotHandlingExceptions,"getOnLinkPrefixLength",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS197,NotHandlingExceptions,"POLLOUT",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS198,NotHandlingExceptions,"OnLinkPrefixLength",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS199,NotHandlingExceptions,"getRelease",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS200,NotHandlingExceptions,"CompartmentId",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS201,NotHandlingExceptions,"getnFileSizeHigh",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS202,NotHandlingExceptions,"address",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS203,NotHandlingExceptions,"Ipv6Metric",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS204,NotHandlingExceptions,"Luid_Value",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS205,NotHandlingExceptions,"getMachine",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS206,NotHandlingExceptions,"release",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS207,NotHandlingExceptions,"InterfaceClassGuid",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS208,NotHandlingExceptions,"POLLWRNORM",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS209,NotHandlingExceptions,"getValidLifetime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS210,NotHandlingExceptions,"hashCode",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS211,NotHandlingExceptions,"getFtCreationTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS212,NotHandlingExceptions,"truncated",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS213,NotHandlingExceptions,"canGroupWrite",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS214,NotHandlingExceptions,"test",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS215,NotHandlingExceptions,"isMCSiteLocal",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS216,NotHandlingExceptions,"containsAll",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS217,NotHandlingExceptions,"getFtLastWriteTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS218,NotHandlingExceptions,"contains",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS219,NotHandlingExceptions,"MulticastAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS220,NotHandlingExceptions,"TunnelType",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS221,NotHandlingExceptions,"getUid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS222,NotHandlingExceptions,"ftLastAccessTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS223,NotHandlingExceptions,"securityDescriptorSize",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS224,NotHandlingExceptions,"isSocket",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS225,NotHandlingExceptions,"fd",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS226,NotHandlingExceptions,"getREvents",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS227,NotHandlingExceptions,"getUnicastAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS228,NotHandlingExceptions,"POLLNVAL",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS229,NotHandlingExceptions,"isMulticastAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS230,NotHandlingExceptions,"ConnectionType",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS231,NotHandlingExceptions,"iterator",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS232,NotHandlingExceptions,"getDeclaringClass",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS233,NotHandlingExceptions,"getTransmitLinkSpeed",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS234,NotHandlingExceptions,"handle",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS235,NotHandlingExceptions,"TransmitLinkSpeed",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS236,NotHandlingExceptions,"getAnycastAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS237,NotHandlingExceptions,"POLLPRI",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS238,NotHandlingExceptions,"EW",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS239,NotHandlingExceptions,"getDnsServerAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS240,NotHandlingExceptions,"mtime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS241,NotHandlingExceptions,"setData1",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS242,NotHandlingExceptions,"GR",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS243,NotHandlingExceptions,"canOwnerWrite",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS244,NotHandlingExceptions,"getIno",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS245,NotHandlingExceptions,"blksize",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS246,NotHandlingExceptions,"ordinal",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS247,NotHandlingExceptions,"OR",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS248,NotHandlingExceptions,"getPermissions",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS249,NotHandlingExceptions,"addressFamily",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS250,NotHandlingExceptions,"maxSubKeyLen",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS251,NotHandlingExceptions,"Ipv6IfIndex",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS252,NotHandlingExceptions,"isSymbolicLink",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS253,NotHandlingExceptions,"<init>",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS254,NotHandlingExceptions,"removeAll",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS255,NotHandlingExceptions,"OperStatus",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS256,NotHandlingExceptions,"set",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS257,NotHandlingExceptions,"ZoneIndices",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS258,NotHandlingExceptions,"atime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS259,NotHandlingExceptions,"data2",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS260,NotHandlingExceptions,"GatewayAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS261,NotHandlingExceptions,"trimToSize",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS262,NotHandlingExceptions,"IfType",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS263,NotHandlingExceptions,"nodename",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS264,NotHandlingExceptions,"setData2",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS265,NotHandlingExceptions,"DevInst",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS266,NotHandlingExceptions,"getFtCreationTimeHigh",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS267,NotHandlingExceptions,"getMsg_iov",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS268,NotHandlingExceptions,"ctime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS269,NotHandlingExceptions,"next",makeRefs,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/common.c,common.c
CS270,NotHandlingExceptions,"ftLastWriteTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS271,NotHandlingExceptions,"getMulticastAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS272,NotHandlingExceptions,"getMtime",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS273,NotHandlingExceptions,"subList",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS274,NotHandlingExceptions,"getLevel",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS275,NotHandlingExceptions,"ftCreationTimeLow",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS276,NotHandlingExceptions,"data1",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS277,NotHandlingExceptions,"DnsServerAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS278,NotHandlingExceptions,"getRdev",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS279,NotHandlingExceptions,"WinsServerAddress",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
CS280,NotHandlingExceptions,"uid",jnigenerator_init,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects11/JavaNativeUtils-master/src/main/native/common/jnigenerator.c,jnigenerator.c
